2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2445944292,525086802,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2430524968,465183718,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2440498598,1305022793,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2647184445,1313354324,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2571561773,1314811712,1.0,1300000
2478923551,1318807656,1.0,1300000
2478923551,1318807656,1.0,1300000
2478923551,1318807656,1.0,1300000
2478923551,1318807656,1.0,1300000
